Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
13020963,000000AA,false,Rx,0,8,91,F8,F8,00,00,00,F4,00,
13025274,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13025526,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13025716,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
13026008,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
13026265,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,B0,A5,
13026533,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13028237,000001FB,false,Rx,0,2,F5,FF,00,00,00,00,00,00,
13030516,000000A8,false,Rx,0,8,77,F9,F8,00,00,0C,CF,00,
13030751,000000A9,false,Rx,0,8,66,09,8F,8F,0C,8F,FF,F8,
13030987,000000AA,false,Rx,0,8,92,F9,F8,00,00,00,F4,00,
13035314,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13040484,000000A8,false,Rx,0,8,78,FA,F8,00,00,0C,CF,00,
13040714,000000A9,false,Rx,0,8,67,0A,8F,8F,0C,8F,FF,F8,
13040960,000000AA,false,Rx,0,8,93,FA,F8,00,00,00,F4,00,
13045069,000001B4,false,Rx,0,8,00,D0,FF,F6,FC,FE,FE,78,
13045288,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13045545,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13045724,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
13046005,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
13046262,000001A0,false,Rx,0,8,00,80,00,D0,FF,12,C0,C5,
13046520,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13050502,000000A8,false,Rx,0,8,79,FB,F8,00,00,0C,CF,00,
13050732,000000A9,false,Rx,0,8,68,0B,8F,8F,0C,8F,FF,F8,
13050978,000000AA,false,Rx,0,8,94,FB,F8,00,00,00,F4,00,
13055278,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13060492,000000A8,false,Rx,0,8,7A,FC,F8,00,00,0C,CF,00,
13060733,000000A9,false,Rx,0,8,69,0C,8F,8F,0C,8F,FF,F8,
13060968,000000AA,false,Rx,0,8,95,FC,F8,00,00,00,F4,00,
13065245,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13065497,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13065688,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
13065967,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
13066225,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,D0,C5,
13066494,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13070505,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
13070746,000000A8,false,Rx,0,8,7B,FD,F8,00,00,0C,CF,00,
13070970,000000A9,false,Rx,0,8,6A,0D,8F,8F,0C,8F,FF,F8,
13071218,000000AA,false,Rx,0,8,96,FD,F8,00,00,00,F4,00,
13075286,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13079107,00000130,false,Rx,0,5,41,40,21,0F,11,00,00,00,
13080489,000000A8,false,Rx,0,8,7C,FE,F8,00,00,0C,CF,00,
13080713,000000A9,false,Rx,0,8,6B,0E,8F,8F,0C,8F,FF,F8,
13080959,000000AA,false,Rx,0,8,97,FE,F8,00,00,00,F4,00,
13085322,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13085574,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13085766,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
13086068,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
13086336,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,E0,D5,
13086594,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13090506,000000A8,false,Rx,0,8,6E,F0,F8,00,00,0C,CF,00,
13090736,000000A9,false,Rx,0,8,5D,00,8F,8F,0C,8F,FF,F8,
13090982,000000AA,false,Rx,0,8,89,F0,F8,00,00,00,F4,00,
13095303,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13100494,000000A8,false,Rx,0,8,6F,F1,F8,00,00,0C,CF,00,
13100724,000000A9,false,Rx,0,8,5E,01,8F,8F,0C,8F,FF,F8,
13100959,000000AA,false,Rx,0,8,8A,F1,F8,00,00,00,F4,00,
13101207,000001D0,false,Rx,0,8,3C,08,04,C6,00,00,0D,AE,
13105288,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13105540,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13105732,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
13105933,000000C8,false,Rx,0,6,4F,FF,21,00,00,6C,00,00,
13106169,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
13106427,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,00,F4,
13106695,000001A6,false,Rx,0,8,00,00,00,00,00,00,70,F4,
13106952,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13110502,000000A8,false,Rx,0,8,70,F2,F8,00,00,0C,CF,00,
13110733,000000A9,false,Rx,0,8,5F,02,8F,8F,0C,8F,FF,F8,
13110979,000000AA,false,Rx,0,8,8B,F2,F8,00,00,00,F4,00,
13115345,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13120491,000000A8,false,Rx,0,8,71,F3,F8,00,00,0C,CF,00,
13120732,000000A9,false,Rx,0,8,60,03,8F,8F,0C,8F,FF,F8,
13120967,000000AA,false,Rx,0,8,8C,F3,F8,00,00,00,F4,00,
13125301,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13125553,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13125745,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
13126035,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
13126292,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,10,E4,
13126551,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13130506,000000A8,false,Rx,0,8,72,F4,F8,00,00,0C,CF,00,
13130736,000000A9,false,Rx,0,8,61,04,8F,8F,0C,8F,FF,F8,
13130971,000000AA,false,Rx,0,8,8D,F4,F8,00,00,00,F4,00,
13135338,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13140506,000000A8,false,Rx,0,8,73,F5,F8,00,00,0C,CF,00,
13140736,000000A9,false,Rx,0,8,62,05,8F,8F,0C,8F,FF,F8,
13140982,000000AA,false,Rx,0,8,8E,F5,F8,00,00,00,F4,00,
13145058,000001B4,false,Rx,0,8,00,D0,FF,F7,FC,FE,FE,79,
13145310,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13145556,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13145748,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
13146038,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
13146306,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,20,F4,
13146564,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13150502,000000A8,false,Rx,0,8,74,F6,F8,00,00,0C,CF,00,
13150743,000000A9,false,Rx,0,8,63,06,8F,8F,0C,8F,FF,F8,
13150979,000000AA,false,Rx,0,8,8F,F6,F8,00,00,00,F4,00,
13155290,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13160324,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
13160565,000000A8,false,Rx,0,8,75,F7,F8,00,00,0C,CF,00,
13160800,000000A9,false,Rx,0,8,64,07,8F,8F,0C,8F,FF,F8,
13161037,000000AA,false,Rx,0,8,90,F7,F8,00,00,00,F4,00,
13165283,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13165535,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13165716,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
13166006,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
13166274,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,30,22,
13166533,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
13170511,000000A8,false,Rx,0,8,76,F8,F8,00,00,0C,CF,00,
13170741,000000A9,false,Rx,0,8,65,08,8F,8F,0C,8F,FF,F8,
13170977,000000AA,false,Rx,0,8,91,F8,F8,00,00,00,F4,00,
13175244,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13176759,000002F1,false,Rx,0,3,EC,FB,FC,00,00,00,00,00,
13179327,00000130,false,Rx,0,5,41,40,21,0F,22,00,00,00,
13180510,000000A8,false,Rx,0,8,77,F9,F8,00,00,0C,CF,00,
13180745,000000A9,false,Rx,0,8,66,09,8F,8F,0C,8F,FF,F8,
13180981,000000AA,false,Rx,0,8,92,F9,F8,00,00,00,F4,00,
13185308,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13185550,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13185740,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
13186031,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
13186300,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,40,15,
13186557,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13190512,000000A8,false,Rx,0,8,78,FA,F8,00,00,0C,CF,00,
13190742,000000A9,false,Rx,0,8,67,0A,8F,8F,0C,8F,FF,F8,
13190978,000000AA,false,Rx,0,8,93,FA,F8,00,00,00,F4,00,
13195277,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13200514,000000A8,false,Rx,0,8,79,FB,F8,00,00,0C,CF,00,
13200744,000000A9,false,Rx,0,8,68,0B,8F,8F,0C,8F,FF,F8,
13200980,000000AA,false,Rx,0,8,94,FB,F8,00,00,00,F4,00,
13201227,000001D0,false,Rx,0,8,3C,08,04,C6,00,00,0D,AE,
13205250,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13205503,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13205683,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
13206007,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
13206276,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,50,25,
13206533,000001A6,false,Rx,0,8,00,00,00,00,00,00,00,F6,
13206801,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13210527,000000A8,false,Rx,0,8,7A,FC,F8,00,00,0C,CF,00,
13210768,000000A9,false,Rx,0,8,69,0C,8F,8F,0C,8F,FF,F8,
13211005,000000AA,false,Rx,0,8,95,FC,F8,00,00,00,F4,00,
13215325,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13215501,00000194,false,Rx,0,4,F3,F6,00,FC,00,00,00,00,
13217458,000001FB,false,Rx,0,2,F6,FF,00,00,00,00,00,00,
13220513,000000A8,false,Rx,0,8,7B,FD,F8,00,00,0C,CF,00,
13220747,000000A9,false,Rx,0,8,6A,0D,8F,8F,0C,8F,FF,F8,
13220983,000000AA,false,Rx,0,8,96,FD,F8,00,00,00,F4,00,
13225277,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13225530,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13225710,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
13226000,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
13226259,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,60,35,
13226516,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13230505,000000A8,false,Rx,0,8,7C,FE,F8,00,00,0C,CF,00,
13230735,000000A9,false,Rx,0,8,6B,0E,8F,8F,0C,8F,FF,F8,
13230982,000000AA,false,Rx,0,8,97,FE,F8,00,00,00,F4,00,
13235302,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13240507,000000A8,false,Rx,0,8,6E,F0,F8,00,00,0C,CF,00,
13240737,000000A9,false,Rx,0,8,5D,00,8F,8F,0C,8F,FF,F8,
13240984,000000AA,false,Rx,0,8,89,F0,F8,00,00,00,F4,00,
13245059,000001B4,false,Rx,0,8,00,D0,FF,F8,FC,FE,FE,7A,
13245278,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13245536,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13245715,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
13246028,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
13246286,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,70,65,
13246554,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13246811,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
13250519,000000A8,false,Rx,0,8,6F,F1,F8,00,00,0C,CF,00,
13250749,000000A9,false,Rx,0,8,5E,01,8F,8F,0C,8F,FF,F8,
13250987,000000AA,false,Rx,0,8,8A,F1,F8,00,00,00,F4,00,
13255284,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13259454,00000310,false,Rx,0,7,6E,FE,04,00,00,42,20,00,
13260504,000000A8,false,Rx,0,8,70,F2,F8,00,00,0C,CF,00,
13260739,000000A9,false,Rx,0,8,5F,02,8F,8F,0C,8F,FF,F8,
13260975,000000AA,false,Rx,0,8,8B,F2,F8,00,00,00,F4,00,
13265266,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13265519,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13265699,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
13265989,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
13266247,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,80,55,
13266515,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13270514,000000A8,false,Rx,0,8,71,F3,F8,00,00,0C,CF,00,
13270756,000000A9,false,Rx,0,8,60,03,8F,8F,0C,8F,FF,F8,
13270993,000000AA,false,Rx,0,8,8C,F3,F8,00,00,00,F4,00,
13275246,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13279112,00000130,false,Rx,0,5,41,40,21,0F,33,00,00,00,
13280527,000000A8,false,Rx,0,8,72,F4,F8,00,00,0C,CF,00,
13280763,000000A9,false,Rx,0,8,61,04,8F,8F,0C,8F,FF,F8,
13280999,000000AA,false,Rx,0,8,8D,F4,F8,00,00,00,F4,00,
13285305,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13285558,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13285738,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
13286028,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
13286287,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,90,65,
13286555,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13290521,000000A8,false,Rx,0,8,73,F5,F8,00,00,0C,CF,00,
13290764,000000A9,false,Rx,0,8,62,05,8F,8F,0C,8F,FF,F8,
13291000,000000AA,false,Rx,0,8,8E,F5,F8,00,00,00,F4,00,
13295274,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13300487,000000A8,false,Rx,0,8,74,F6,F8,00,00,0C,CF,00,
13300718,000000A9,false,Rx,0,8,63,06,8F,8F,0C,8F,FF,F8,
13300965,000000AA,false,Rx,0,8,8F,F6,F8,00,00,00,F4,00,
13301201,000001D0,false,Rx,0,8,3C,08,05,C6,00,00,0D,AE,
13305258,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13305511,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13305701,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
13305902,000000C8,false,Rx,0,6,4F,FF,71,00,00,8C,00,00,
13306139,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
13306396,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,A0,75,
13306653,000001A6,false,Rx,0,8,00,00,00,00,00,00,90,F7,
13306911,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13310504,000000A8,false,Rx,0,8,75,F7,F8,00,00,0C,CF,00,
13310736,000000A9,false,Rx,0,8,64,07,8F,8F,0C,8F,FF,F8,
13310982,000000AA,false,Rx,0,8,90,F7,F8,00,00,00,F4,00,
13315302,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13320485,000000A8,false,Rx,0,8,76,F8,F8,00,00,0C,CF,00,
13320716,000000A9,false,Rx,0,8,65,08,8F,8F,0C,8F,FF,F8,
13320962,000000AA,false,Rx,0,8,91,F8,F8,00,00,00,F4,00,
13325272,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13325525,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13325715,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
13325995,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
13326253,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,B0,A5,
13326510,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13330520,000000A8,false,Rx,0,8,77,F9,F8,00,00,0C,CF,00,
13330752,000000A9,false,Rx,0,8,66,09,8F,8F,0C,8F,FF,F8,
13330999,000000AA,false,Rx,0,8,92,F9,F8,00,00,00,F4,00,
13335298,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13337280,000004B0,false,Rx,0,8,00,52,FE,01,FF,FF,FF,FF,
13340494,000000A8,false,Rx,0,8,78,FA,F8,00,00,0C,CF,00,
13340725,000000A9,false,Rx,0,8,67,0A,8F,8F,0C,8F,FF,F8,
13340960,000000AA,false,Rx,0,8,93,FA,F8,00,00,00,F4,00,
13345045,000001B4,false,Rx,0,8,00,D0,FF,F9,FC,FE,FE,7B,
13345299,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13345556,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13345735,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
13346026,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
13346284,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,C0,B5,
13346552,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13350512,000000A8,false,Rx,0,8,79,FB,F8,00,00,0C,CF,00,
13350744,000000A9,false,Rx,0,8,68,0B,8F,8F,0C,8F,FF,F8,
13350991,000000AA,false,Rx,0,8,94,FB,F8,00,00,00,F4,00,
13355322,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13360490,000000A8,false,Rx,0,8,7A,FC,F8,00,00,0C,CF,00,
13360721,000000A9,false,Rx,0,8,69,0C,8F,8F,0C,8F,FF,F8,
13360967,000000AA,false,Rx,0,8,95,FC,F8,00,00,00,F4,00,
13365289,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13365541,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13365721,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
13366012,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
13366269,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,D0,A5,
13366537,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13370514,000000A8,false,Rx,0,8,7B,FD,F8,00,00,0C,CF,00,
13370746,000000A9,false,Rx,0,8,6A,0D,8F,8F,0C,8F,FF,F8,
13370993,000000AA,false,Rx,0,8,96,FD,F8,00,00,00,F4,00,
13375292,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13380494,000000A8,false,Rx,0,8,7C,FE,F8,00,00,0C,CF,00,
13380714,000000A9,false,Rx,0,8,6B,0E,8F,8F,0C,8F,FF,F8,
13380960,000000AA,false,Rx,0,8,97,FE,F8,00,00,00,F4,00,
13381141,00000130,false,Rx,0,5,41,40,21,0F,44,00,00,00,
13385341,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13385593,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13385784,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
13386076,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
13386333,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,E0,B2,
13386601,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
13390456,000000A8,false,Rx,0,8,6E,F0,F8,00,00,0C,CF,00,
13390688,000000A9,false,Rx,0,8,5D,00,8F,8F,0C,8F,FF,F8,
13390933,000000AA,false,Rx,0,8,89,F0,F8,00,00,00,F4,00,
13395323,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13400490,000000A8,false,Rx,0,8,6F,F1,F8,00,00,0C,CF,00,
13400722,000000A9,false,Rx,0,8,5E,01,8F,8F,0C,8F,FF,F8,
13400957,000000AA,false,Rx,0,8,8A,F1,F8,00,00,00,F4,00,
13401204,000001D0,false,Rx,0,8,3C,08,05,C6,00,00,0D,AE,
13405037,00000330,false,Rx,0,8,85,2D,02,1B,09,2D,CC,15,
13405346,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13405591,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13405782,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
13406031,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
13406287,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,00,F4,
13406555,000001A6,false,Rx,0,8,00,00,00,00,00,00,20,F9,
13406814,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13408254,000001FB,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
13410521,000000A8,false,Rx,0,8,70,F2,F8,00,00,0C,CF,00,
13410746,000000A9,false,Rx,0,8,5F,02,8F,8F,0C,8F,FF,F8,
13410993,000000AA,false,Rx,0,8,8B,F2,F8,00,00,00,F4,00,
13412822,000003AC,false,Rx,0,2,FE,CF,00,00,00,00,00,00,
13415394,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13415569,00000194,false,Rx,0,4,F4,F7,00,FC,00,00,00,00,
13415714,000001D6,false,Rx,0,2,C0,0C,00,00,00,00,00,00,
13420480,000000A8,false,Rx,0,8,71,F3,F8,00,00,0C,CF,00,
13420723,000000A9,false,Rx,0,8,60,03,8F,8F,0C,8F,FF,F8,
13420958,000000AA,false,Rx,0,8,8C,F3,F8,00,00,00,F4,00,
13423098,00000480,false,Rx,0,8,12,42,FD,01,FF,FF,FF,FF,
13425313,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13425569,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13425749,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
13426042,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
13426299,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,10,E4,
13426581,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13430502,000000A8,false,Rx,0,8,72,F4,F8,00,00,0C,CF,00,
13430734,000000A9,false,Rx,0,8,61,04,8F,8F,0C,8F,FF,F8,
13430980,000000AA,false,Rx,0,8,8D,F4,F8,00,00,00,F4,00,
13435312,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13440490,000000A8,false,Rx,0,8,73,F5,F8,00,00,0C,CF,00,
13440721,000000A9,false,Rx,0,8,62,05,8F,8F,0C,8F,FF,F8,
13440956,000000AA,false,Rx,0,8,8E,F5,F8,00,00,00,F4,00,
13445087,000001B4,false,Rx,0,8,00,D0,FF,FA,FC,FE,FE,7C,
13445318,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13445564,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13445754,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
13446068,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
13446325,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,20,12,
13446593,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
13450500,000000A8,false,Rx,0,8,74,F6,F8,00,00,0C,CF,00,
13450730,000000A9,false,Rx,0,8,63,06,8F,8F,0C,8F,FF,F8,
13450976,000000AA,false,Rx,0,8,8F,F6,F8,00,00,00,F4,00,
13455289,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13460492,000000A8,false,Rx,0,8,75,F7,F8,00,00,0C,CF,00,
13460722,000000A9,false,Rx,0,8,64,07,8F,8F,0C,8F,FF,F8,
13460957,000000AA,false,Rx,0,8,90,F7,F8,00,00,00,F4,00,
13465256,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13465508,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13465687,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
13465967,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
13466225,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,30,25,
13466493,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13470505,000000A8,false,Rx,0,8,76,F8,F8,00,00,0C,CF,00,
13470735,000000A9,false,Rx,0,8,65,08,8F,8F,0C,8F,FF,F8,
13470970,000000AA,false,Rx,0,8,91,F8,F8,00,00,00,F4,00,
13475258,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13479102,00000130,false,Rx,0,5,41,40,21,0F,55,00,00,00,
13480485,000000A8,false,Rx,0,8,77,F9,F8,00,00,0C,CF,00,
13480720,000000A9,false,Rx,0,8,66,09,8F,8F,0C,8F,FF,F8,
13480966,000000AA,false,Rx,0,8,92,F9,F8,00,00,00,F4,00,
13485296,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13485548,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
13485739,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
13486031,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
13486287,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,40,35,
13486555,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
13490500,000000A8,false,Rx,0,8,78,FA,F8,00,00,0C,CF,00,
13490730,000000A9,false,Rx,0,8,67,0A,8F,8F,0C,8F,FF,F8,
13490976,000000AA,false,Rx,0,8,93,FA,F8,00,00,00,F4,00,
13495276,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
13500512,000000A8,false,Rx,0,8,79,FB,F8,00,00,0C,CF,00,
13500742,000000A9,false,Rx,0,8,68,0B,8F,8F,0C,8F,FF,F8,
13500989,000000AA,false,Rx,0,8,94,FB,F8,00,00,00,F4,00,
13501214,000001B6,false,Rx,0,7,FF,00,00,00,00,AC,00,00,
13501460,000001D0,false,Rx,0,8,3C,08,06,C6,00,00,0D,AE,
13501584,00000381,false,Rx,0,2,7C,F0,00,00,00,00,00,00,
